model,description,metric,metric_code,value,rating,link
OAG-AD-16002002,Camry - 2015 Toyota Camry Altise Auto,age,age,3,0.64,https://www.carsales.com.au/dealer/details/Toyota-Camry-2015/OAG-AD-16002002/?Cr=14
OAG-AD-16223878,Camry - 2015 Toyota Camry Altise Auto,price,price,18490,0.64,https://www.carsales.com.au/dealer/details/Toyota-Camry-2015/OAG-AD-16223878/?Cr=77
OAG-AD-16223878,Camry - 2015 Toyota Camry Altise Auto,milage,milage,50925,0.64,https://www.carsales.com.au/dealer/details/Toyota-Camry-2015/OAG-AD-16223878/?Cr=77
OAG-AD-16223878,Camry - 2015 Toyota Camry Altise Auto,age,age,3,0.64,https://www.carsales.com.au/dealer/details/Toyota-Camry-2015/OAG-AD-16223878/?Cr=77
SSE-AD-4674888,Camry - 2010 Toyota Camry Altise Auto,price,price,8499,0.63,https://www.carsales.com.au/private/details/Toyota-Camry-2010/SSE-AD-4674888/?Cr=271
SSE-AD-4674888,Camry - 2010 Toyota Camry Altise Auto,milage,milage,155000,0.63,https://www.carsales.com.au/private/details/Toyota-Camry-2010/SSE-AD-4674888/?Cr=271
SSE-AD-4674888,Camry - 2010 Toyota Camry Altise Auto,age,age,8,0.63,https://www.carsales.com.au/private/details/Toyota-Camry-2010/SSE-AD-4674888/?Cr=271
OAG-AD-16077176,Camry - 2013 Toyota Camry Atara R Auto,price,price,14888,0.63,https://www.carsales.com.au/dealer/details/Toyota-Camry-2013/OAG-AD-16077176/?Cr=74
OAG-AD-16077176,Camry - 2013 Toyota Camry Atara R Auto,milage,milage,87545,0.63,https://www.carsales.com.au/dealer/details/Toyota-Camry-2013/OAG-AD-16077176/?Cr=74
OAG-AD-16077176,Camry - 2013 Toyota Camry Atara R Auto,age,age,5,0.63,https://www.carsales.com.au/dealer/details/Toyota-Camry-2013/OAG-AD-16077176/?Cr=74
OAG-AD-16306659,Camry - 2017 Toyota Camry Altise Auto,price,price,20888,0.62,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16306659/?gts=OAG-AD-16306659&gtssaleid=OAG-AD-16306659&rankingType=TopSpot
OAG-AD-16306659,Camry - 2017 Toyota Camry Altise Auto,milage,milage,31705,0.62,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16306659/?gts=OAG-AD-16306659&gtssaleid=OAG-AD-16306659&rankingType=TopSpot
OAG-AD-16306659,Camry - 2017 Toyota Camry Altise Auto,age,age,1,0.62,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16306659/?gts=OAG-AD-16306659&gtssaleid=OAG-AD-16306659&rankingType=TopSpot
OAG-AD-16042420,Camry - 2017 Toyota Camry Altise Auto,price,price,19990,0.62,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16042420/?Cr=157
OAG-AD-16042420,Camry - 2017 Toyota Camry Altise Auto,milage,milage,43900,0.62,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16042420/?Cr=157
OAG-AD-16042420,Camry - 2017 Toyota Camry Altise Auto,age,age,1,0.62,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16042420/?Cr=157
SSE-AD-5535172,Camry - 2009 Toyota Camry Altise Auto,price,price,7800,0.61,https://www.carsales.com.au/private/details/Toyota-Camry-2009/SSE-AD-5535172/?Cr=99
SSE-AD-5535172,Camry - 2009 Toyota Camry Altise Auto,milage,milage,159000,0.61,https://www.carsales.com.au/private/details/Toyota-Camry-2009/SSE-AD-5535172/?Cr=99
SSE-AD-5535172,Camry - 2009 Toyota Camry Altise Auto,age,age,9,0.61,https://www.carsales.com.au/private/details/Toyota-Camry-2009/SSE-AD-5535172/?Cr=99
OAG-AD-16026613,Camry - 2007 Toyota Camry Sportivo Auto,price,price,9990,0.61,https://www.carsales.com.au/dealer/details/Toyota-Camry-2007/OAG-AD-16026613/?Cr=85
OAG-AD-16026613,Camry - 2007 Toyota Camry Sportivo Auto,milage,milage,116811,0.61,https://www.carsales.com.au/dealer/details/Toyota-Camry-2007/OAG-AD-16026613/?Cr=85
OAG-AD-16026613,Camry - 2007 Toyota Camry Sportivo Auto,age,age,11,0.61,https://www.carsales.com.au/dealer/details/Toyota-Camry-2007/OAG-AD-16026613/?Cr=85
SSE-AD-4476929,Camry - 2011 Toyota Camry Altise Auto,price,price,9999,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2011/SSE-AD-4476929/?Cr=93
SSE-AD-4476929,Camry - 2011 Toyota Camry Altise Auto,milage,milage,142200,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2011/SSE-AD-4476929/?Cr=93
SSE-AD-4476929,Camry - 2011 Toyota Camry Altise Auto,age,age,7,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2011/SSE-AD-4476929/?Cr=93
OAG-AD-16315833,Camry - 2014 Toyota Camry Altise Auto,price,price,15990,0.60,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16315833/?Cr=196
OAG-AD-16315833,Camry - 2014 Toyota Camry Altise Auto,milage,milage,79885,0.60,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16315833/?Cr=196
OAG-AD-16315833,Camry - 2014 Toyota Camry Altise Auto,age,age,4,0.60,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16315833/?Cr=196
SSE-AD-5570536,Camry - 2016 Toyota Camry Atara S Auto,price,price,19500,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2016/SSE-AD-5570536/?Cr=26
SSE-AD-5570536,Camry - 2016 Toyota Camry Atara S Auto,milage,milage,45000,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2016/SSE-AD-5570536/?Cr=26
SSE-AD-5570536,Camry - 2016 Toyota Camry Atara S Auto,age,age,2,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2016/SSE-AD-5570536/?Cr=26
SSE-AD-5575953,Camry - 2005 Toyota Camry Ateva Auto,price,price,6200,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5575953/?Cr=247
SSE-AD-5575953,Camry - 2005 Toyota Camry Ateva Auto,milage,milage,156000,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5575953/?Cr=247
SSE-AD-5575953,Camry - 2005 Toyota Camry Ateva Auto,age,age,13,0.60,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5575953/?Cr=247
OAG-AD-16296134,Camry - 2016 Toyota Camry Altise Auto,price,price,18990,0.58,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16296134/?Cr=9
OAG-AD-16296134,Camry - 2016 Toyota Camry Altise Auto,milage,milage,52549,0.58,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16296134/?Cr=9
OAG-AD-16296134,Camry - 2016 Toyota Camry Altise Auto,age,age,2,0.58,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16296134/?Cr=9
SSE-AD-5632759,Camry - 2004 Toyota Camry Altise Auto,price,price,4900,0.58,https://www.carsales.com.au/private/details/Toyota-Camry-2004/SSE-AD-5632759/?Cr=260
SSE-AD-5632759,Camry - 2004 Toyota Camry Altise Auto,milage,milage,168000,0.58,https://www.carsales.com.au/private/details/Toyota-Camry-2004/SSE-AD-5632759/?Cr=260
SSE-AD-5632759,Camry - 2004 Toyota Camry Altise Auto,age,age,14,0.58,https://www.carsales.com.au/private/details/Toyota-Camry-2004/SSE-AD-5632759/?Cr=260
SSE-AD-5615130,Camry - 2011 Toyota Camry Atara SL Auto,price,price,15990,0.57,https://www.carsales.com.au/private/details/Toyota-Camry-2011/SSE-AD-5615130/?Cr=238
SSE-AD-5615130,Camry - 2011 Toyota Camry Atara SL Auto,milage,milage,62000,0.57,https://www.carsales.com.au/private/details/Toyota-Camry-2011/SSE-AD-5615130/?Cr=238
SSE-AD-5615130,Camry - 2011 Toyota Camry Atara SL Auto,age,age,7,0.57,https://www.carsales.com.au/private/details/Toyota-Camry-2011/SSE-AD-5615130/?Cr=238
OAG-AD-16309122,Camry - 2014 Toyota Camry Altise Auto,price,price,15990,0.57,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16309122/?Cr=10
OAG-AD-16309122,Camry - 2014 Toyota Camry Altise Auto,milage,milage,81088,0.57,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16309122/?Cr=10
OAG-AD-16309122,Camry - 2014 Toyota Camry Altise Auto,age,age,4,0.57,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16309122/?Cr=10
OAG-AD-16323551,Camry - 2016 Toyota Camry Altise Auto,price,price,18990,0.52,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16323551/?Cr=49
OAG-AD-16323551,Camry - 2016 Toyota Camry Altise Auto,milage,milage,54839,0.52,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16323551/?Cr=49
OAG-AD-16323551,Camry - 2016 Toyota Camry Altise Auto,age,age,2,0.52,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16323551/?Cr=49
OAG-AD-16328347,Camry - 2011 Toyota Camry Atara SL Auto,price,price,19990,0.52,https://www.carsales.com.au/dealer/details/Toyota-Camry-2011/OAG-AD-16328347/?Cr=296
OAG-AD-16328347,Camry - 2011 Toyota Camry Atara SL Auto,milage,milage,9652,0.52,https://www.carsales.com.au/dealer/details/Toyota-Camry-2011/OAG-AD-16328347/?Cr=296
OAG-AD-16328347,Camry - 2011 Toyota Camry Atara SL Auto,age,age,7,0.52,https://www.carsales.com.au/dealer/details/Toyota-Camry-2011/OAG-AD-16328347/?Cr=296
SSE-AD-5587503,Camry - 2014 Toyota Camry RZ Auto,price,price,21000,0.52,https://www.carsales.com.au/private/details/Toyota-Camry-2014/SSE-AD-5587503/?Cr=218
SSE-AD-5587503,Camry - 2014 Toyota Camry RZ Auto,milage,milage,14924,0.52,https://www.carsales.com.au/private/details/Toyota-Camry-2014/SSE-AD-5587503/?Cr=218
SSE-AD-5587503,Camry - 2014 Toyota Camry RZ Auto,age,age,4,0.52,https://www.carsales.com.au/private/details/Toyota-Camry-2014/SSE-AD-5587503/?Cr=218
OAG-AD-16333728,Camry - 2011 Toyota Camry Altise Auto,price,price,9990,0.50,https://www.carsales.com.au/dealer/details/Toyota-Camry-2011/OAG-AD-16333728/?Cr=195
OAG-AD-16333728,Camry - 2011 Toyota Camry Altise Auto,milage,milage,146250,0.50,https://www.carsales.com.au/dealer/details/Toyota-Camry-2011/OAG-AD-16333728/?Cr=195
OAG-AD-16333728,Camry - 2011 Toyota Camry Altise Auto,age,age,7,0.50,https://www.carsales.com.au/dealer/details/Toyota-Camry-2011/OAG-AD-16333728/?Cr=195
OAG-AD-16232792,Camry - 2014 Toyota Camry Atara SX Auto,price,price,18990,0.50,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16232792/?Cr=146
OAG-AD-16232792,Camry - 2014 Toyota Camry Atara SX Auto,milage,milage,43091,0.50,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16232792/?Cr=146
OAG-AD-16232792,Camry - 2014 Toyota Camry Atara SX Auto,age,age,4,0.50,https://www.carsales.com.au/dealer/details/Toyota-Camry-2014/OAG-AD-16232792/?Cr=146
SSE-AD-5628335,Camry - 2005 Toyota Camry Altise Sport Auto,price,price,5000,0.49,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5628335/?Cr=264
SSE-AD-5628335,Camry - 2005 Toyota Camry Altise Sport Auto,milage,milage,176532,0.49,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5628335/?Cr=264
SSE-AD-5628335,Camry - 2005 Toyota Camry Altise Sport Auto,age,age,13,0.49,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5628335/?Cr=264
OAG-AD-16166824,Camry - 2017 Toyota Camry Altise Auto,price,price,21990,0.47,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16166824/?Cr=170
OAG-AD-16166824,Camry - 2017 Toyota Camry Altise Auto,milage,milage,22388,0.47,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16166824/?Cr=170
OAG-AD-16166824,Camry - 2017 Toyota Camry Altise Auto,age,age,1,0.47,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16166824/?Cr=170
SSE-AD-5630688,Camry - 2000 Toyota Camry Touring Auto,price,price,3480,0.45,https://www.carsales.com.au/private/details/Toyota-Camry-2000/SSE-AD-5630688/?Cr=376
SSE-AD-5630688,Camry - 2000 Toyota Camry Touring Auto,milage,milage,167000,0.45,https://www.carsales.com.au/private/details/Toyota-Camry-2000/SSE-AD-5630688/?Cr=376
SSE-AD-5630688,Camry - 2000 Toyota Camry Touring Auto,age,age,18,0.45,https://www.carsales.com.au/private/details/Toyota-Camry-2000/SSE-AD-5630688/?Cr=376
OAG-AD-16245876,Camry - 2017 Toyota Camry Altise Auto,price,price,21990,0.45,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16245876/?gts=OAG-AD-16245876&gtssaleid=OAG-AD-16245876&rankingType=Showcase
OAG-AD-16245876,Camry - 2017 Toyota Camry Altise Auto,milage,milage,23270,0.45,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16245876/?gts=OAG-AD-16245876&gtssaleid=OAG-AD-16245876&rankingType=Showcase
OAG-AD-16245876,Camry - 2017 Toyota Camry Altise Auto,age,age,1,0.45,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16245876/?gts=OAG-AD-16245876&gtssaleid=OAG-AD-16245876&rankingType=Showcase
OAG-AD-16021038,Camry - 2017 Toyota Camry Altise Auto,price,price,20990,0.44,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16021038/?Cr=117
OAG-AD-16021038,Camry - 2017 Toyota Camry Altise Auto,milage,milage,37395,0.44,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16021038/?Cr=117
OAG-AD-16021038,Camry - 2017 Toyota Camry Altise Auto,age,age,1,0.44,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16021038/?Cr=117
SSE-AD-5446941,Camry - 2003 Toyota Camry Altise Auto,price,price,4900,0.42,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5446941/?Cr=363
SSE-AD-5446941,Camry - 2003 Toyota Camry Altise Auto,milage,milage,167800,0.42,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5446941/?Cr=363
SSE-AD-5446941,Camry - 2003 Toyota Camry Altise Auto,age,age,15,0.42,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5446941/?Cr=363
SSE-AD-5614138,Camry - 2004 Toyota Camry Altise Auto,price,price,3000,0.42,https://www.carsales.com.au/private/details/Toyota-Camry-2004/SSE-AD-5614138/?Cr=357
SSE-AD-5614138,Camry - 2004 Toyota Camry Altise Auto,milage,milage,200000,0.42,https://www.carsales.com.au/private/details/Toyota-Camry-2004/SSE-AD-5614138/?Cr=357
SSE-AD-5614138,Camry - 2004 Toyota Camry Altise Auto,age,age,14,0.42,https://www.carsales.com.au/private/details/Toyota-Camry-2004/SSE-AD-5614138/?Cr=357
SSE-AD-5619617,Camry - 1998 Toyota Camry CSi Auto,price,price,2750,0.40,https://www.carsales.com.au/private/details/Toyota-Camry-1998/SSE-AD-5619617/?Cr=261
SSE-AD-5619617,Camry - 1998 Toyota Camry CSi Auto,milage,milage,166452,0.40,https://www.carsales.com.au/private/details/Toyota-Camry-1998/SSE-AD-5619617/?Cr=261
SSE-AD-5619617,Camry - 1998 Toyota Camry CSi Auto,age,age,20,0.40,https://www.carsales.com.au/private/details/Toyota-Camry-1998/SSE-AD-5619617/?Cr=261
SSE-AD-4757543,Camry - 2015 Toyota Camry Altise Auto,price,price,16800,0.39,https://www.carsales.com.au/private/details/Toyota-Camry-2015/SSE-AD-4757543/?Cr=210
SSE-AD-4757543,Camry - 2015 Toyota Camry Altise Auto,milage,milage,83400,0.39,https://www.carsales.com.au/private/details/Toyota-Camry-2015/SSE-AD-4757543/?Cr=210
SSE-AD-4757543,Camry - 2015 Toyota Camry Altise Auto,age,age,3,0.39,https://www.carsales.com.au/private/details/Toyota-Camry-2015/SSE-AD-4757543/?Cr=210
OAG-AD-16301807,Camry - 2013 Toyota Camry Altise Auto,price,price,13990,0.39,https://www.carsales.com.au/dealer/details/Toyota-Camry-2013/OAG-AD-16301807/?Cr=61
OAG-AD-16301807,Camry - 2013 Toyota Camry Altise Auto,milage,milage,109006,0.39,https://www.carsales.com.au/dealer/details/Toyota-Camry-2013/OAG-AD-16301807/?Cr=61
OAG-AD-16301807,Camry - 2013 Toyota Camry Altise Auto,age,age,5,0.39,https://www.carsales.com.au/dealer/details/Toyota-Camry-2013/OAG-AD-16301807/?Cr=61
SSE-AD-3054418,Camry - 1999 Toyota Camry Touring Auto,price,price,3000,0.38,https://www.carsales.com.au/private/details/Toyota-Camry-1999/SSE-AD-3054418/?Cr=358
SSE-AD-3054418,Camry - 1999 Toyota Camry Touring Auto,milage,milage,170000,0.38,https://www.carsales.com.au/private/details/Toyota-Camry-1999/SSE-AD-3054418/?Cr=358
SSE-AD-3054418,Camry - 1999 Toyota Camry Touring Auto,age,age,19,0.38,https://www.carsales.com.au/private/details/Toyota-Camry-1999/SSE-AD-3054418/?Cr=358
OAG-AD-16320543,Camry - 2007 Toyota Camry Grande Auto,price,price,11990,0.38,https://www.carsales.com.au/dealer/details/Toyota-Camry-2007/OAG-AD-16320543/?Cr=53
OAG-AD-16320543,Camry - 2007 Toyota Camry Grande Auto,milage,milage,98698,0.38,https://www.carsales.com.au/dealer/details/Toyota-Camry-2007/OAG-AD-16320543/?Cr=53
OAG-AD-16320543,Camry - 2007 Toyota Camry Grande Auto,age,age,11,0.38,https://www.carsales.com.au/dealer/details/Toyota-Camry-2007/OAG-AD-16320543/?Cr=53
SSE-AD-5435957,Camry - 2005 Toyota Camry Altise Auto,price,price,5300,0.37,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5435957/?Cr=200
SSE-AD-5435957,Camry - 2005 Toyota Camry Altise Auto,milage,milage,177000,0.37,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5435957/?Cr=200
SSE-AD-5435957,Camry - 2005 Toyota Camry Altise Auto,age,age,13,0.37,https://www.carsales.com.au/private/details/Toyota-Camry-2005/SSE-AD-5435957/?Cr=200
SSE-AD-5563385,Camry - 2003 Toyota Camry Sportivo Manual,price,price,5000,0.37,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5563385/?Cr=369
SSE-AD-5563385,Camry - 2003 Toyota Camry Sportivo Manual,milage,milage,168680,0.37,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5563385/?Cr=369
SSE-AD-5563385,Camry - 2003 Toyota Camry Sportivo Manual,age,age,15,0.37,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5563385/?Cr=369
SSE-AD-5585913,Camry - 2013 Toyota Camry Atara SL Auto,price,price,17900,0.36,https://www.carsales.com.au/private/details/Toyota-Camry-2013/SSE-AD-5585913/?gts=SSE-AD-5585913&gtssaleid=SSE-AD-5585913&rankingType=Spotlight
SSE-AD-5585913,Camry - 2013 Toyota Camry Atara SL Auto,milage,milage,57280,0.36,https://www.carsales.com.au/private/details/Toyota-Camry-2013/SSE-AD-5585913/?gts=SSE-AD-5585913&gtssaleid=SSE-AD-5585913&rankingType=Spotlight
SSE-AD-5585913,Camry - 2013 Toyota Camry Atara SL Auto,age,age,5,0.36,https://www.carsales.com.au/private/details/Toyota-Camry-2013/SSE-AD-5585913/?gts=SSE-AD-5585913&gtssaleid=SSE-AD-5585913&rankingType=Spotlight
OAG-AD-16217873,Camry - 2017 Toyota Camry Altise Auto,price,price,22888,0.33,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16217873/?gts=OAG-AD-16217873&gtssaleid=OAG-AD-16217873&rankingType=TopSpot
OAG-AD-16217873,Camry - 2017 Toyota Camry Altise Auto,milage,milage,15943,0.33,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16217873/?gts=OAG-AD-16217873&gtssaleid=OAG-AD-16217873&rankingType=TopSpot
OAG-AD-16217873,Camry - 2017 Toyota Camry Altise Auto,age,age,1,0.33,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16217873/?gts=OAG-AD-16217873&gtssaleid=OAG-AD-16217873&rankingType=TopSpot
OAG-AD-16309120,Camry - 2016 Toyota Camry Altise Auto,price,price,18990,0.33,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16309120/?Cr=48
OAG-AD-16309120,Camry - 2016 Toyota Camry Altise Auto,milage,milage,62661,0.33,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16309120/?Cr=48
OAG-AD-16309120,Camry - 2016 Toyota Camry Altise Auto,age,age,2,0.33,https://www.carsales.com.au/dealer/details/Toyota-Camry-2016/OAG-AD-16309120/?Cr=48
SSE-AD-5601068,Camry - 2003 Toyota Camry Altise Auto,price,price,3700,0.32,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5601068/?Cr=83
SSE-AD-5601068,Camry - 2003 Toyota Camry Altise Auto,milage,milage,188370,0.32,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5601068/?Cr=83
SSE-AD-5601068,Camry - 2003 Toyota Camry Altise Auto,age,age,15,0.32,https://www.carsales.com.au/private/details/Toyota-Camry-2003/SSE-AD-5601068/?Cr=83
OAG-AD-16351692,Camry - 2004 Toyota Camry Altise Auto,price,price,4950,0.31,https://www.carsales.com.au/dealer/details/Toyota-Camry-2004/OAG-AD-16351692/?Cr=149
OAG-AD-16351692,Camry - 2004 Toyota Camry Altise Auto,milage,milage,177942,0.31,https://www.carsales.com.au/dealer/details/Toyota-Camry-2004/OAG-AD-16351692/?Cr=149
OAG-AD-16351692,Camry - 2004 Toyota Camry Altise Auto,age,age,14,0.31,https://www.carsales.com.au/dealer/details/Toyota-Camry-2004/OAG-AD-16351692/?Cr=149
SSE-AD-4831699,Camry - 2008 Toyota Camry Ateva L Auto,price,price,7999,0.31,https://www.carsales.com.au/private/details/Toyota-Camry-2008/SSE-AD-4831699/?Cr=221
SSE-AD-4831699,Camry - 2008 Toyota Camry Ateva L Auto,milage,milage,162000,0.31,https://www.carsales.com.au/private/details/Toyota-Camry-2008/SSE-AD-4831699/?Cr=221
SSE-AD-4831699,Camry - 2008 Toyota Camry Ateva L Auto,age,age,10,0.31,https://www.carsales.com.au/private/details/Toyota-Camry-2008/SSE-AD-4831699/?Cr=221
SSE-AD-5605804,Camry - 2002 Toyota Camry Sportivo Manual,price,price,2999,0.28,https://www.carsales.com.au/private/details/Toyota-Camry-2002/SSE-AD-5605804/?Cr=353
SSE-AD-5605804,Camry - 2002 Toyota Camry Sportivo Manual,milage,milage,193000,0.28,https://www.carsales.com.au/private/details/Toyota-Camry-2002/SSE-AD-5605804/?Cr=353
SSE-AD-5605804,Camry - 2002 Toyota Camry Sportivo Manual,age,age,16,0.28,https://www.carsales.com.au/private/details/Toyota-Camry-2002/SSE-AD-5605804/?Cr=353
OAG-AD-16259510,Camry - 2017 Toyota Camry Altise Auto,price,price,22880,0.28,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16259510/?Cr=41
OAG-AD-16259510,Camry - 2017 Toyota Camry Altise Auto,milage,milage,18137,0.28,https://www.carsales.com.au/dealer/details/Toyota-Camry-2017/OAG-AD-16259510/?Cr=41
